14.083	14.9349
14.084	14.9327
14.085	14.9306
14.086	14.9286
14.087	14.9267
14.088	14.9249
14.089	14.9233
14.09	14.9218
14.091	14.9204
14.092	14.9192
14.093	14.9181
14.094	14.9172
14.095	14.9164
14.096	14.9157
14.097	14.9152
14.098	14.9148
14.099	14.9146
14.1	14.9145
14.101	14.9146
14.102	14.9148
14.103	14.9152
14.104	14.9157
14.105	14.9164
14.106	14.9172
14.107	14.9182
14.108	14.9193
14.109	14.9205
14.11	14.9219
14.111	14.9235
14.112	14.9251
14.113	14.9269
14.114	14.9289
14.115	14.931
14.116	14.9331
14.117	14.9355
14.118	14.9379
14.119	14.9404
14.12	14.9431
14.121	14.9459
14.122	14.9487
14.123	14.9517
14.124	14.9547
14.125	14.9579
14.126	14.9611
14.127	14.9644
14.128	14.9677
14.129	14.9711
14.13	14.9746
14.131	14.9782
14.132	14.9817
14.133	14.9853
14.134	14.989
14.135	14.9927
14.136	14.9964
14.137	15.0001
14.138	15.0038
14.139	15.0075
14.14	15.0112
14.141	15.0149
14.142	15.0186
14.143	15.0223
14.144	15.0259
14.145	15.0295
14.146	15.033
14.147	15.0365
14.148	15.0399
14.149	15.0433
14.15	15.0466
14.151	15.0499
14.152	15.053
14.153	15.0561
14.154	15.059
14.155	15.0619
14.156	15.0647
14.157	15.0673
14.158	15.0699
14.159	15.0723
14.16	15.0746
14.161	15.0768
14.162	15.0788
14.163	15.0807
14.164	15.0825
14.165	15.0841
14.166	15.0856
14.167	15.087
14.168	15.0882
14.169	15.0892
14.17	15.0901
14.171	15.0908
14.172	15.0914
14.173	15.0918
14.174	15.092
14.175	15.0921
14.176	15.092
14.177	15.0918
14.178	15.0914
14.179	15.0908
14.18	15.0901
14.181	15.0892
14.182	15.0881
14.183	15.0869
14.184	15.0855
14.185	15.084
14.186	15.0823
14.187	15.0805
14.188	15.0785
14.189	15.0764
14.19	15.0742
14.191	15.0718
14.192	15.0692
14.193	15.0666
14.194	15.0638
14.195	15.0609
14.196	15.0579
14.197	15.0548
14.198	15.0515
14.199	15.0482
14.2	15.0448
14.201	15.0413
14.202	15.0377
14.203	15.034
14.204	15.0303
14.205	15.0265
14.206	15.0226
14.207	15.0187
14.208	15.0147
14.209	15.0107
14.21	15.0067
14.211	15.0027
14.212	14.9986
14.213	14.9946
14.214	14.9905
14.215	14.9864
14.216	14.9824
14.217	14.9783
14.218	14.9743
14.219	14.9704
14.22	14.9664
14.221	14.9626
14.222	14.9587
14.223	14.955
14.224	14.9513
14.225	14.9477
14.226	14.9441
14.227	14.9407
14.228	14.9373
14.229	14.9341
14.23	14.9309
14.231	14.9279
14.232	14.925
14.233	14.9222
14.234	14.9195
14.235	14.917
14.236	14.9146
14.237	14.9124
14.238	14.9103
14.239	14.9083
14.24	14.9065
14.241	14.9049
14.242	14.9034
14.243	14.9021
14.244	14.901
14.245	14.9
14.246	14.8992
14.247	14.8986
14.248	14.8981
14.249	14.8979
14.25	14.8978
14.251	14.8979
14.252	14.8981
14.253	14.8986
14.254	14.8992
14.255	14.9
14.256	14.901
14.257	14.9022
14.258	14.9035
14.259	14.905
14.26	14.9067
14.261	14.9085
14.262	14.9105
14.263	14.9127
14.264	14.915
14.265	14.9175
14.266	14.9202
14.267	14.9229
14.268	14.9259
14.269	14.9289
14.27	14.9321
14.271	14.9354
14.272	14.9389
14.273	14.9424
14.274	14.9461
14.275	14.9499
14.276	14.9538
14.277	14.9577
14.278	14.9618
14.279	14.9659
14.28	14.9701
14.281	14.9743
14.282	14.9787
14.283	14.983
14.284	14.9874
14.285	14.9919
14.286	14.9963
14.287	15.0008
14.288	15.0053
14.289	15.0098
14.29	15.0143
14.291	15.0188
14.292	15.0232
14.293	15.0276
14.294	15.032
14.295	15.0364
14.296	15.0406
14.297	15.0449
14.298	15.049
14.299	15.0531
14.3	15.0571
14.301	15.061
14.302	15.0648
14.303	15.0686
14.304	15.0722
14.305	15.0756
14.306	15.079
14.307	15.0822
14.308	15.0853
14.309	15.0883
14.31	15.0911
14.311	15.0937
14.312	15.0962
14.313	15.0985
14.314	15.1007
14.315	15.1027
14.316	15.1045
14.317	15.1061
14.318	15.1076
14.319	15.1088
14.32	15.1099
14.321	15.1108
14.322	15.1115
14.323	15.112
14.324	15.1123
14.325	15.1124
14.326	15.1123
14.327	15.112
14.328	15.1115
14.329	15.1108
14.33	15.1099
14.331	15.1088
14.332	15.1075
14.333	15.106
14.334	15.1043
14.335	15.1025
14.336	15.1004
14.337	15.0982
14.338	15.0958
14.339	15.0932
14.34	15.0904
14.341	15.0875
14.342	15.0844
14.343	15.0811
14.344	15.0777
14.345	15.0742
14.346	15.0705
14.347	15.0666
14.348	15.0627
14.349	15.0586
14.35	15.0544
14.351	15.0501
14.352	15.0456
14.353	15.0411
14.354	15.0365
14.355	15.0319
14.356	15.0271
14.357	15.0223
14.358	15.0174
14.359	15.0125
14.36	15.0076
14.361	15.0026
14.362	14.9976
14.363	14.9926
14.364	14.9875
14.365	14.9825
14.366	14.9775
14.367	14.9726
14.368	14.9676
14.369	14.9627
14.37	14.9579
14.371	14.9531
14.372	14.9483
14.373	14.9437
14.374	14.9391
14.375	14.9346
14.376	14.9303
14.377	14.926
14.378	14.9218
14.379	14.9178
14.38	14.9139
14.381	14.9101
14.382	14.9065
14.383	14.9031
14.384	14.8998
14.385	14.8966
14.386	14.8937
14.387	14.8909
14.388	14.8883
14.389	14.8858
14.39	14.8836
14.391	14.8816
14.392	14.8797
14.393	14.8781
14.394	14.8767
14.395	14.8755
14.396	14.8745
14.397	14.8737
14.398	14.8732
14.399	14.8728
14.4	14.8727
14.401	14.8728
14.402	14.8732
14.403	14.8737
14.404	14.8745
14.405	14.8755
14.406	14.8768
14.407	14.8782
14.408	14.8799
14.409	14.8818
14.41	14.8839
14.411	14.8862
14.412	14.8887
14.413	14.8914
14.414	14.8943
14.415	14.8974
14.416	14.9007
14.417	14.9042
14.418	14.9079
14.419	14.9117
14.42	14.9158
14.421	14.9199
14.422	14.9243
14.423	14.9287
14.424	14.9334
14.425	14.9381
14.426	14.943
14.427	14.948
14.428	14.9531
14.429	14.9583
14.43	14.9635
14.431	14.9689
14.432	14.9744
14.433	14.9799
14.434	14.9854
14.435	14.991
14.436	14.9967
14.437	15.0023
14.438	15.008
14.439	15.0137
14.44	15.0194
14.441	15.025
14.442	15.0307
14.443	15.0363
14.444	15.0418
14.445	15.0473
14.446	15.0528
14.447	15.0582
14.448	15.0634
14.449	15.0686
14.45	15.0737
14.451	15.0787
14.452	15.0835
14.453	15.0882
14.454	15.0928
14.455	15.0973
14.456	15.1015
14.457	15.1056
14.458	15.1096
14.459	15.1133
14.46	15.1169
14.461	15.1203
14.462	15.1235
14.463	15.1264
14.464	15.1292
14.465	15.1317
14.466	15.1341
14.467	15.1361
14.468	15.138
14.469	15.1396
14.47	15.141
14.471	15.1421
14.472	15.143
14.473	15.1436
14.474	15.144
14.475	15.1441
14.476	15.144
14.477	15.1436
14.478	15.143
14.479	15.1421
14.48	15.1409
14.481	15.1395
14.482	15.1379
14.483	15.136
14.484	15.1338
14.485	15.1314
14.486	15.1288
14.487	15.1259
14.488	15.1228
14.489	15.1194
14.49	15.1159
14.491	15.1121
14.492	15.1081
14.493	15.1039
14.494	15.0994
14.495	15.0948
14.496	15.09
14.497	15.0851
14.498	15.0799
14.499	15.0746
14.5	15.0692
14.501	15.0636
14.502	15.0578
14.503	15.052
14.504	15.046
14.505	15.0399
14.506	15.0337
14.507	15.0275
14.508	15.0211
14.509	15.0147
14.51	15.0083
14.511	15.0018
14.512	14.9952
14.513	14.9887
14.514	14.9821
14.515	14.9756
14.516	14.9691
14.517	14.9625
14.518	14.9561
14.519	14.9497
14.52	14.9433
14.521	14.937
14.522	14.9308
14.523	14.9247
14.524	14.9187
14.525	14.9128
14.526	14.9071
14.527	14.9015
14.528	14.896
14.529	14.8907
14.53	14.8855
14.531	14.8806
14.532	14.8758
14.533	14.8713
14.534	14.8669
14.535	14.8628
14.536	14.8588
14.537	14.8551
14.538	14.8517
14.539	14.8485
14.54	14.8455
14.541	14.8429
14.542	14.8404
14.543	14.8383
14.544	14.8364
14.545	14.8348
14.546	14.8335
14.547	14.8325
14.548	14.8317
14.549	14.8313
14.55	14.8311
14.551	14.8313
14.552	14.8317
14.553	14.8325
14.554	14.8335
14.555	14.8349
14.556	14.8365
14.557	14.8384
14.558	14.8407
14.559	14.8432
14.56	14.846
14.561	14.8491
14.562	14.8524
14.563	14.8561
14.564	14.86
14.565	14.8642
14.566	14.8686
14.567	14.8733
14.568	14.8783
14.569	14.8834
14.57	14.8888
14.571	14.8945
14.572	14.9003
14.573	14.9063
14.574	14.9126
14.575	14.919
14.576	14.9256
14.577	14.9323
14.578	14.9392
14.579	14.9462
14.58	14.9534
14.581	14.9607
14.582	14.9681
14.583	14.9755
14.584	14.9831
14.585	14.9907
14.586	14.9984
14.587	15.0061
14.588	15.0138
14.589	15.0216
14.59	15.0293
14.591	15.037
14.592	15.0447
14.593	15.0524
14.594	15.06
14.595	15.0675
14.596	15.075
14.597	15.0823
14.598	15.0896
14.599	15.0967
14.6	15.1037
14.601	15.1105
14.602	15.1172
14.603	15.1236
14.604	15.1299
14.605	15.1361
14.606	15.1419
14.607	15.1476
14.608	15.1531
14.609	15.1582
14.61	15.1632
14.611	15.1679
14.612	15.1723
14.613	15.1764
14.614	15.1802
14.615	15.1837
14.616	15.1869
14.617	15.1898
14.618	15.1924
14.619	15.1947
14.62	15.1966
14.621	15.1981
14.622	15.1994
14.623	15.2003
14.624	15.2008
14.625	15.201
14.626	15.2008
14.627	15.2002
14.628	15.1994
14.629	15.1981
14.63	15.1965
14.631	15.1945
14.632	15.1922
14.633	15.1895
14.634	15.1865
14.635	15.1831
14.636	15.1794
14.637	15.1753
14.638	15.1709
14.639	15.1662
14.64	15.1611
14.641	15.1558
14.642	15.1501
14.643	15.1441
14.644	15.1379
14.645	15.1313
14.646	15.1245
14.647	15.1175
14.648	15.1101
14.649	15.1026
14.65	15.0948
14.651	15.0868
14.652	15.0786
14.653	15.0702
14.654	15.0617
14.655	15.053
14.656	15.0441
14.657	15.0351
14.658	15.026
14.659	15.0168
14.66	15.0075
14.661	14.9981
14.662	14.9887
14.663	14.9793
14.664	14.9698
14.665	14.9604
14.666	14.9509
14.667	14.9415
14.668	14.9321
14.669	14.9228
14.67	14.9135
14.671	14.9044
14.672	14.8954
14.673	14.8865
14.674	14.8777
14.675	14.8692
14.676	14.8608
14.677	14.8526
14.678	14.8446
14.679	14.8368
14.68	14.8293
14.681	14.822
14.682	14.815
14.683	14.8083
14.684	14.8018
14.685	14.7957
14.686	14.79
14.687	14.7845
14.688	14.7794
14.689	14.7747
14.69	14.7703
14.691	14.7663
14.692	14.7627
14.693	14.7595
14.694	14.7567
14.695	14.7543
14.696	14.7524
14.697	14.7508
14.698	14.7497
14.699	14.7491
14.7	14.7488
14.701	14.7491
14.702	14.7497
14.703	14.7509
14.704	14.7524
14.705	14.7545
14.706	14.7569
14.707	14.7598
14.708	14.7632
14.709	14.767
14.71	14.7713
14.711	14.776
14.712	14.7811
14.713	14.7866
14.714	14.7926
14.715	14.799
14.716	14.8057
14.717	14.8129
14.718	14.8204
14.719	14.8284
14.72	14.8366
14.721	14.8453
14.722	14.8542
14.723	14.8635
14.724	14.8731
14.725	14.883
14.726	14.8932
14.727	14.9036
14.728	14.9143
14.729	14.9252
14.73	14.9364
14.731	14.9477
14.732	14.9592
14.733	14.9708
14.734	14.9826
14.735	14.9945
14.736	15.0065
14.737	15.0186
14.738	15.0308
14.739	15.0429
14.74	15.0551
14.741	15.0673
14.742	15.0795
14.743	15.0916
14.744	15.1036
14.745	15.1155
14.746	15.1274
14.747	15.139
14.748	15.1506
14.749	15.1619
14.75	15.1731
14.751	15.184
14.752	15.1947
14.753	15.2051
14.754	15.2152
14.755	15.225
14.756	15.2345
14.757	15.2437
14.758	15.2525
14.759	15.2609
14.76	15.2689
14.761	15.2765
14.762	15.2836
14.763	15.2904
14.764	15.2966
14.765	15.3024
14.766	15.3076
14.767	15.3124
14.768	15.3166
14.769	15.3203
14.77	15.3235
14.771	15.3261
14.772	15.3281
14.773	15.3296
14.774	15.3305
14.775	15.3307
14.776	15.3305
14.777	15.3296
14.778	15.3281
14.779	15.326
14.78	15.3232
14.781	15.3199
14.782	15.316
14.783	15.3115
14.784	15.3064
14.785	15.3006
14.786	15.2943
14.787	15.2874
14.788	15.2799
14.789	15.2718
14.79	15.2632
14.791	15.254
14.792	15.2443
14.793	15.234
14.794	15.2232
14.795	15.2119
14.796	15.2001
14.797	15.1878
14.798	15.1751
14.799	15.1619
14.8	15.1483
14.801	15.1344
14.802	15.12
14.803	15.1052
14.804	15.0902
14.805	15.0748
14.806	15.0591
14.807	15.0432
14.808	15.027
14.809	15.0106
14.81	14.994
14.811	14.9772
14.812	14.9604
14.813	14.9434
14.814	14.9263
14.815	14.9092
14.816	14.8921
14.817	14.875
14.818	14.8579
14.819	14.8409
14.82	14.824
14.821	14.8072
14.822	14.7906
14.823	14.7743
14.824	14.7581
14.825	14.7422
14.826	14.7266
14.827	14.7113
14.828	14.6963
14.829	14.6818
14.83	14.6676
14.831	14.654
14.832	14.6407
14.833	14.628
14.834	14.6158
14.835	14.6042
14.836	14.5931
14.837	14.5827
14.838	14.5729
14.839	14.5638
14.84	14.5553
14.841	14.5476
14.842	14.5406
14.843	14.5343
14.844	14.5288
14.845	14.5242
14.846	14.5203
14.847	14.5173
14.848	14.5151
14.849	14.5138
14.85	14.5133
14.851	14.5138
14.852	14.5151
14.853	14.5174
14.854	14.5206
14.855	14.5247
14.856	14.5297
14.857	14.5357
14.858	14.5426
14.859	14.5504
14.86	14.5592
14.861	14.5689
14.862	14.5796
14.863	14.5911
14.864	14.6036
14.865	14.6171
14.866	14.6314
14.867	14.6466
14.868	14.6627
14.869	14.6796
14.87	14.6974
14.871	14.716
14.872	14.7354
14.873	14.7556
14.874	14.7766
14.875	14.7983
14.876	14.8207
14.877	14.8438
14.878	14.8676
14.879	14.8919
14.88	14.9169
14.881	14.9424
14.882	14.9684
14.883	14.9949
14.884	15.0219
14.885	15.0492
14.886	15.0769
14.887	15.105
14.888	15.1333
14.889	15.1618
14.89	15.1905
14.891	15.2194
14.892	15.2483
14.893	15.2773
14.894	15.3062
14.895	15.3351
14.896	15.3639
14.897	15.3925
14.898	15.4209
14.899	15.449
14.9	15.4767
14.901	15.5041
14.902	15.531
14.903	15.5575
14.904	15.5833
14.905	15.6086
14.906	15.6331
14.907	15.6569
14.908	15.68
14.909	15.7022
14.91	15.7234
14.911	15.7437
14.912	15.763
14.913	15.7812
14.914	15.7983
14.915	15.8141
14.916	15.8287
14.917	15.842
14.918	15.8539
14.919	15.8644
14.92	15.8735
14.921	15.881
14.922	15.8869
14.923	15.8912
14.924	15.8938
14.925	15.8947
14.926	15.8938
14.927	15.8911
14.928	15.8865
14.929	15.88
14.93	15.8715
14.931	15.861
14.932	15.8485
14.933	15.834
14.934	15.8173
14.935	15.7985
14.936	15.7774
14.937	15.7542
14.938	15.7287
14.939	15.701
14.94	15.671
14.941	15.6386
14.942	15.6039
14.943	15.5669
14.944	15.5275
14.945	15.4856
14.946	15.4414
14.947	15.3948
14.948	15.3457
14.949	15.2942
14.95	15.2403
14.951	15.184
14.952	15.1252
14.953	15.0639
14.954	15.0003
14.955	14.9342
14.956	14.8657
14.957	14.7948
14.958	14.7216
14.959	14.6459
14.96	14.568
14.961	14.4877
14.962	14.405
14.963	14.3201
14.964	14.233
14.965	14.1436
14.966	14.0521
14.967	13.9584
14.968	13.8626
14.969	13.7647
14.97	13.6648
14.971	13.5629
14.972	13.459
14.973	13.3533
14.974	13.2457
14.975	13.1363
14.976	13.0252
14.977	12.9123
14.978	12.7979
14.979	12.6818
14.98	12.5643
14.981	12.4453
14.982	12.3249
14.983	12.2032
14.984	12.0802
14.985	11.9561
14.986	11.8308
14.987	11.7044
14.988	11.5771
14.989	11.4489
14.99	11.3198
14.991	11.1899
14.992	11.0594
14.993	10.9282
14.994	10.7966
14.995	10.6644
14.996	10.5319
14.997	10.399
14.998	10.2659
14.999	10.1327
15	9.99933
15.001	9.86601
15.002	9.73277
15.003	9.59968
15.004	9.46682
15.005	9.33428
15.006	9.20212
15.007	9.07043
15.008	8.93928
15.009	8.80875
15.01	8.67891
15.011	8.54984
15.012	8.42161
15.013	8.29429
15.014	8.16795
15.015	8.04267
15.016	7.91851
15.017	7.79555
15.018	7.67384
15.019	7.55346
15.02	7.43447
15.021	7.31694
15.022	7.20092
15.023	7.08647
15.024	6.97365
15.025	6.86253
15.026	6.75315
15.027	6.64556
15.028	6.53983
15.029	6.43599
15.03	6.33409
15.031	6.23419
15.032	6.13632
15.033	6.04053
15.034	5.94684
15.035	5.85531
15.036	5.76597
15.037	5.67884
15.038	5.59397
15.039	5.51137
15.04	5.43107
15.041	5.3531
15.042	5.27748
15.043	5.20423
15.044	5.13336
15.045	5.06489
15.046	4.99883
15.047	4.93518
15.048	4.87397
15.049	4.81519
15.05	4.75884
15.051	4.70493
15.052	4.65346
15.053	4.60441
15.054	4.55779
15.055	4.51358
15.056	4.47177
15.057	4.43236
15.058	4.39532
15.059	4.36064
15.06	4.3283
15.061	4.29828
15.062	4.27055
15.063	4.24508
15.064	4.22186
15.065	4.20085
15.066	4.18202
15.067	4.16534
15.068	4.15077
15.069	4.13827
15.07	4.12782
15.071	4.11936
15.072	4.11285
15.073	4.10827
15.074	4.10555
15.075	4.10465
15.076	4.10553
15.077	4.10815
15.078	4.11244
15.079	4.11836
15.08	4.12586
15.081	4.13489
15.082	4.14539
15.083	4.15731
15.084	4.1706
15.085	4.1852
15.086	4.20105
15.087	4.21809
15.088	4.23628
15.089	4.25555
15.09	4.27584
15.091	4.29711
15.092	4.31928
15.093	4.3423
15.094	4.36612
15.095	4.39067
15.096	4.41589
15.097	4.44174
15.098	4.46815
15.099	4.49506
15.1	4.52242
15.101	4.55017
15.102	4.57826
15.103	4.60662
15.104	4.63521
15.105	4.66398
15.106	4.69286
15.107	4.7218
15.108	4.75076
15.109	4.77968
15.11	4.80852
15.111	4.83722
15.112	4.86574
15.113	4.89403
15.114	4.92204
15.115	4.94974
15.116	4.97708
15.117	5.00401
15.118	5.03051
15.119	5.05652
15.12	5.08202
15.121	5.10696
15.122	5.13132
15.123	5.15505
15.124	5.17813
15.125	5.20053
15.126	5.22222
15.127	5.24318
15.128	5.26337
15.129	5.28278
15.13	5.30139
15.131	5.31917
15.132	5.3361
15.133	5.35217
15.134	5.36737
15.135	5.38167
15.136	5.39508
15.137	5.40757
15.138	5.41914
15.139	5.42979
15.14	5.4395
15.141	5.44828
15.142	5.45612
15.143	5.46302
15.144	5.46899
15.145	5.47402
15.146	5.47812
15.147	5.48129
15.148	5.48355
15.149	5.48489
15.15	5.48534
15.151	5.48489
15.152	5.48358
15.153	5.48139
15.154	5.47837
15.155	5.47451
15.156	5.46983
15.157	5.46436
15.158	5.45812
15.159	5.45112
15.16	5.44339
15.161	5.43494
15.162	5.42581
15.163	5.41602
15.164	5.40559
15.165	5.39455
15.166	5.38292
15.167	5.37074
15.168	5.35803
15.169	5.34481
15.17	5.33112
15.171	5.31699
15.172	5.30245
15.173	5.28752
15.174	5.27225
15.175	5.25664
15.176	5.24075
15.177	5.2246
15.178	5.20822
15.179	5.19164
15.18	5.1749
15.181	5.15802
15.182	5.14104
15.183	5.12398
15.184	5.10688
15.185	5.08976
15.186	5.07267
15.187	5.05562
15.188	5.03864
15.189	5.02177
15.19	5.00504
15.191	4.98846
15.192	4.97208
15.193	4.95591
15.194	4.93997
15.195	4.92431
15.196	4.90894
15.197	4.89388
15.198	4.87916
15.199	4.86479
15.2	4.85081
15.201	4.83724
15.202	4.82408
15.203	4.81137
15.204	4.79911
15.205	4.78733
15.206	4.77604
15.207	4.76525
15.208	4.75499
15.209	4.74526
15.21	4.73608
15.211	4.72745
15.212	4.71938
15.213	4.7119
15.214	4.70499
15.215	4.69867
15.216	4.69295
15.217	4.68782
15.218	4.6833
15.219	4.67939
15.22	4.67607
15.221	4.67337
15.222	4.67127
15.223	4.66978
15.224	4.66888
15.225	4.66858
15.226	4.66888
15.227	4.66976
15.228	4.67122
15.229	4.67326
15.23	4.67586
15.231	4.67901
15.232	4.68271
15.233	4.68694
15.234	4.69169
15.235	4.69695
15.236	4.7027
15.237	4.70894
15.238	4.71564
15.239	4.72279
15.24	4.73037
15.241	4.73838
15.242	4.74678
15.243	4.75556
15.244	4.7647
15.245	4.77419
15.246	4.78401
15.247	4.79413
15.248	4.80453
15.249	4.8152
15.25	4.82611
15.251	4.83724
15.252	4.84858
15.253	4.8601
15.254	4.87177
15.255	4.88358
15.256	4.89551
15.257	4.90752
15.258	4.91962
15.259	4.93176
15.26	4.94392
15.261	4.9561
15.262	4.96826
15.263	4.98039
15.264	4.99245
15.265	5.00445
15.266	5.01634
15.267	5.02812
15.268	5.03975
15.269	5.05124
15.27	5.06254
15.271	5.07365
15.272	5.08455
15.273	5.09523
15.274	5.10565
15.275	5.11581
15.276	5.12569
15.277	5.13528
15.278	5.14456
15.279	5.15352
15.28	5.16214
15.281	5.17041
15.282	5.17832
15.283	5.18586
15.284	5.19302
15.285	5.19978
15.286	5.20614
15.287	5.2121
15.288	5.21763
15.289	5.22274
15.29	5.22743
15.291	5.23167
15.292	5.23548
15.293	5.23884
15.294	5.24176
15.295	5.24422
15.296	5.24624
15.297	5.24781
15.298	5.24893
15.299	5.2496
15.3	5.24982
15.301	5.2496
15.302	5.24894
15.303	5.24784
15.304	5.2463
15.305	5.24435
15.306	5.24197
15.307	5.23917
15.308	5.23597
15.309	5.23238
15.31	5.22839
15.311	5.22403
15.312	5.21929
15.313	5.2142
15.314	5.20876
15.315	5.20298
15.316	5.19688
15.317	5.19047
15.318	5.18376
15.319	5.17677
15.32	5.16951
15.321	5.16199
15.322	5.15423
15.323	5.14624
15.324	5.13805
15.325	5.12966
15.326	5.12109
15.327	5.11235
15.328	5.10347
15.329	5.09446
15.33	5.08534
15.331	5.07612
15.332	5.06682
15.333	5.05745
15.334	5.04804
15.335	5.0386
15.336	5.02914
15.337	5.01969
15.338	5.01026
15.339	5.00086
15.34	4.99152
15.341	4.98224
15.342	4.97305
15.343	4.96396
15.344	4.95498
15.345	4.94614
15.346	4.93744
15.347	4.92889
15.348	4.92052
15.349	4.91234
15.35	4.90436
15.351	4.89659
15.352	4.88905
15.353	4.88174
15.354	4.87468
15.355	4.86789
15.356	4.86136
15.357	4.85511
15.358	4.84915
15.359	4.84349
15.36	4.83814
15.361	4.8331
15.362	4.82838
15.363	4.82399
15.364	4.81993
15.365	4.81621
15.366	4.81284
15.367	4.80981
15.368	4.80713
15.369	4.80481
15.37	4.80284
15.371	4.80123
15.372	4.79998
15.373	4.79908
15.374	4.79855
15.375	4.79837
15.376	4.79855
15.377	4.79908
15.378	4.79996
15.379	4.80119
15.38	4.80276
15.381	4.80467
15.382	4.80692
15.383	4.80949
15.384	4.81238
15.385	4.81559
15.386	4.81911
15.387	4.82293
15.388	4.82704
15.389	4.83143
15.39	4.83609
15.391	4.84102
15.392	4.84621
15.393	4.85163
15.394	4.8573
15.395	4.86318
15.396	4.86927
15.397	4.87557
15.398	4.88205
15.399	4.8887
15.4	4.89552
15.401	4.90249
15.402	4.90959
15.403	4.91682
15.404	4.92415
15.405	4.93159
15.406	4.9391
15.407	4.94669
15.408	4.95433
15.409	4.96202
15.41	4.96973
15.411	4.97746
15.412	4.9852
15.413	4.99291
15.414	5.00061
15.415	5.00826
15.416	5.01587
15.417	5.02341
15.418	5.03087
15.419	5.03824
15.42	5.0455
15.421	5.05265
15.422	5.05968
15.423	5.06656
15.424	5.0733
15.425	5.07987
15.426	5.08627
15.427	5.09249
15.428	5.09852
15.429	5.10434
15.43	5.10995
15.431	5.11535
15.432	5.12051
15.433	5.12544
15.434	5.13012
15.435	5.13455
15.436	5.13872
15.437	5.14263
15.438	5.14627
15.439	5.14963
15.44	5.15272
15.441	5.15552
15.442	5.15803
15.443	5.16026
15.444	5.16219
15.445	5.16383
15.446	5.16516
15.447	5.16621
15.448	5.16695
15.449	5.1674
15.45	5.16754
15.451	5.1674
15.452	5.16695
15.453	5.16622
15.454	5.16519
15.455	5.16388
15.456	5.16228
15.457	5.1604
15.458	5.15825
15.459	5.15583
15.46	5.15315
15.461	5.1502
15.462	5.147
15.463	5.14356
15.464	5.13988
15.465	5.13596
15.466	5.13183
15.467	5.12748
15.468	5.12292
15.469	5.11816
15.47	5.11322
15.471	5.10809
15.472	5.1028
15.473	5.09734
15.474	5.09174
15.475	5.086
15.476	5.08013
15.477	5.07414
15.478	5.06805
15.479	5.06186
15.48	5.05559
15.481	5.04924
15.482	5.04283
15.483	5.03638
15.484	5.02988
15.485	5.02336
15.486	5.01682
15.487	5.01028
15.488	5.00374
15.489	4.99723
15.49	4.99075
15.491	4.9843
15.492	4.97791
15.493	4.97159
15.494	4.96533
15.495	4.95917
15.496	4.9531
15.497	4.94713
15.498	4.94128
15.499	4.93556
15.5	4.92997
15.501	4.92453
15.502	4.91924
15.503	4.91411
15.504	4.90915
15.505	4.90437
15.506	4.89978
15.507	4.89538
15.508	4.89118
15.509	4.88718
15.51	4.8834
15.511	4.87984
15.512	4.87651
15.513	4.8734
15.514	4.87052
15.515	4.86789
15.516	4.86549
15.517	4.86334
15.518	4.86144
15.519	4.85979
15.52	4.85839
15.521	4.85724
15.522	4.85635
15.523	4.85571
15.524	4.85533
15.525	4.8552
15.526	4.85533
15.527	4.85571
15.528	4.85634
15.529	4.85722
15.53	4.85835
15.531	4.85972
15.532	4.86134
15.533	4.86318
15.534	4.86527
15.535	4.86758
15.536	4.87011
15.537	4.87286
15.538	4.87583
15.539	4.879
15.54	4.88237
15.541	4.88593
15.542	4.88968
15.543	4.89361
15.544	4.89771
15.545	4.90198
15.546	4.9064
15.547	4.91097
15.548	4.91568
15.549	4.92052
15.55	4.92548
15.551	4.93055
15.552	4.93573
15.553	4.94099
15.554	4.94635
15.555	4.95177
15.556	4.95726
15.557	4.96281
15.558	4.9684
15.559	4.97403
15.56	4.97968
15.561	4.98534
15.562	4.99101
15.563	4.99668
15.564	5.00233
15.565	5.00795
15.566	5.01354
15.567	5.01909
15.568	5.02458
15.569	5.03001
15.57	5.03537
15.571	5.04064
15.572	5.04583
15.573	5.05091
15.574	5.05589
15.575	5.06075
15.576	5.06549
15.577	5.07009
15.578	5.07456
15.579	5.07887
15.58	5.08304
15.581	5.08704
15.582	5.09087
15.583	5.09453
15.584	5.09801
15.585	5.10131
15.586	5.10442
15.587	5.10733
15.588	5.11004
15.589	5.11255
15.59	5.11485
15.591	5.11694
15.592	5.11882
15.593	5.12048
15.594	5.12192
15.595	5.12315
15.596	5.12415
15.597	5.12493
15.598	5.12549
15.599	5.12582
15.6	5.12593
15.601	5.12582
15.602	5.12549
15.603	5.12494
15.604	5.12416
15.605	5.12318
15.606	5.12197
15.607	5.12056
15.608	5.11894
15.609	5.11711
15.61	5.11509
15.611	5.11286
15.612	5.11045
15.613	5.10784
15.614	5.10506
15.615	5.1021
15.616	5.09897
15.617	5.09567
15.618	5.09222
15.619	5.08861
15.62	5.08486
15.621	5.08097
15.622	5.07695
15.623	5.07281
15.624	5.06855
15.625	5.06418
15.626	5.05972
15.627	5.05516
15.628	5.05052
15.629	5.0458
15.63	5.04102
15.631	5.03618
15.632	5.03129
15.633	5.02636
15.634	5.0214
15.635	5.01641
15.636	5.01141
15.637	5.00641
15.638	5.00141
15.639	4.99642
15.64	4.99145
15.641	4.98651
15.642	4.98161
15.643	4.97676
15.644	4.97196
15.645	4.96722
15.646	4.96256
15.647	4.95797
15.648	4.95347
